Request Mix Accuracy
===================================
Domain Marker;max-jOPS;10278.0
Domain Marker;critical-jOPS;3806.0
Domain Marker;Validation Start jOPS;1154.8
Range Marker;Main Tx Limit;-5.0
Range Marker;Main Tx Limit;5.0
Range Marker;Minor Tx Limit;-1.0
Range Marker;Minor Tx Limit;1.0
jOPS;In-store Purchase [50%];Online Purchase [35%];Installment Purchase [10%];Associativity of Category [0.1%];Associativity of Product [1%];Business Report [0.25%];Customer Buying Behavior [1%];Product Return [2.65%]
2656.0;0.005643411630437356;-0.014610165665480679;-0.0023827737995212317;3.2731787456576067E-4;0.007035453165953998;0.0014453404231304368;-0.0023702328847865495;0.0049116492556970925
2772.0;-0.008990218642118464;-0.0010788262370553525;-0.0052742616033754075;-0.0011075949367088667;0.0063051400076716835;0.001126774069812042;0.004507096279248168;0.004511891062524143
2887.0;0.026229772809813312;-0.02043616365072154;1.7294355698815878E-4;-8.456939936702657E-4;-0.0026921547037764837;-9.612779375904323E-4;0.001919673482564388;-0.003387099563605833
3002.0;-0.005540350371759928;-0.009917227165445297;0.013629261914523738;8.343767659866747E-4;0.0016953472137577474;-6.842332709120491E-4;0.0016953472137577474;-0.0017125222999099243
3118.0;-0.0018648068326498901;0.012014684021799837;-3.72961366529978E-4;1.6676701103431057E-4;-0.0015291416027749527;4.16917527585825E-4;-0.0036603494115202695;-0.005171109346944647
3233.0;-0.012336794489563374;0.008738562763440427;0.002056132414926637;-2.775778760152059E-4;3.0841986223917317E-4;8.481546211576152E-4;-2.0561324149281912E-4;8.687159453071303E-4
3349.0;-0.0037214748949310206;-0.009700644559451632;0.011263664015322306;2.3172383679100073E-4;-6.599415480343929E-4;-0.0014054770186520404;-1.6374489537684944E-4;0.004155895064331894
3464.0;0.008152616990052763;0.0015825668274800364;-0.014482884299978238;-7.298990034624586E-4;0.0022923240713208504;8.128638704788527E-4;0.003731021187212802;-0.0013586096431068562
3580.0;-0.010918805900800521;0.011267278429549776;-0.0025554652108255027;8.247183180392498E-4;-1.1615750958293702E-4;0.0013648507376001762;-5.807875479149072E-4;7.143686839352625E-4
3695.0;-0.026570113575971277;0.0171579885973685;0.006124636349717605;-2.431840903564797E-5;0.0011078386338456703;-5.111369306565194E-4;0.005611247714519818;-0.00289614237978153
3811.0;0.048712595685451276;-0.04392832289491366;-0.006524008350730526;3.4794711203892104E-5;-0.0026965901183020335;-3.4794711203897655E-4;0.004262352122477386;4.8712595685485027E-4
3926.0;0.011417649148327769;0.002706405724048011;-0.006173988057984303;2.2158696865642868E-4;-0.00412726872917335;3.425294744498486E-4;-3.213856797306125E-4;-0.004065528848593569
4042.0;-0.001029751582727556;-0.008217417630170587;0.008361582851753369;9.185384117935125E-5;-0.002788567286027943;0.0012593861856765587;9.18538411793568E-4;0.0014043752085246552
4157.0;-0.0028011877035893917;0.008443580077951651;-0.001760746556540127;4.2417985225737254E-5;-7.763291635654035E-4;5.062146350052199E-4;4.2417985225728927E-4;-0.004078129126749541
4273.0;0.0;0.01128458084180295;-0.012952061859667907;4.8861071686168156E-5;-0.00455261096504489;5.099389624390049E-4;0.0020397558497560198;0.0036215360990250467
4388.0;-0.010574577205737512;0.013935782103281724;-0.004380896270950174;-2.9684348870408217E-4;8.081998292961412E-4;-7.421087217601985E-4;4.305363576624366E-4;8.199073969166193E-4
4504.0;-0.02502391992345565;0.012511959961727825;0.012143961139324588;8.316773386325138E-4;2.2079929344220872E-4;-0.0012327960550526096;0.0016927945830573776;-0.0011444763376755596
4619.0;-0.0078102257155237;0.013951903210006833;-0.002911084130330366;1.1289326261529342E-4;6.390184676341448E-5;-0.0018478284022408198;0.0014839428859494408;-0.0030435029572353223
4735.0;-0.010368740531937704;0.010491759487400998;0.0039014583018470717;-8.818701693092401E-4;-0.0014375643652749792;2.5570368599941995E-4;0.0017257802037895509;-0.0036865266125145624
4850.0;-0.0027362588500920992;-0.0011971132469099643;0.0020521941375655217;-0.0014946813968601397;0.001470739131921972;-0.0016845093545849454;0.0018127714881828183;0.001776858090775324
4966.0;0.009188934517979419;0.0014869366765424274;-0.005112389022730923;-0.001427793352557702;0.0027633632168622135;-7.292672576543757E-4;-0.002917069030617503;-0.003252715747828816
5081.0;-0.02177134241447476;0.0021446397005249196;0.01416761983986703;-8.916502027659368E-4;0.0024565872933348665;-4.4192575647292176E-4;0.002781532702506029;0.001554538837475583
5197.0;-0.0019063353879431588;0.009213954375042022;-0.008578509245726451;-2.3511469784585903E-4;0.003367859185359201;-0.0028118446972104083;0.001779246362076714;-8.292558937537109E-4
5312.0;-6.249843753920459E-4;0.0013124671883204542;-0.0027499312517189622;3.099922501937358E-4;-9.624759381016146E-4;-9.437264068398454E-4;-0.001899952501187463;0.005558611034724326
5428.0;-6.093733813514746E-4;0.015203865864727106;-0.013589026404149607;2.4192123239671903E-4;0.002723899014643205;-4.616003363741017E-4;-6.276545827925695E-4;-0.00288203140710408
5543.0;0.017313639565841754;-0.010925503588104846;-0.004656772021158773;5.982160981026496E-4;-0.001480614693906701;-0.0010418034842206991;0.0032955617380505675;-0.00310272361461017
5659.0;0.011679582338132377;-0.006803356711962749;-0.008409299283458793;1.5241854951267286E-4;0.0015241854951266731;-0.001224896197711961;0.0015241854951266731;0.0015571803152321095
5774.0;0.035659851033855716;-0.016823397463546996;-0.015529289966353943;-4.975124378109597E-4;-3.738532769677061E-4;1.941161245794243E-4;2.0130561067510655E-4;-0.0028312196244209
5889.0;0.007866847978775127;-0.0037648486755585964;-0.004888684101100438;5.832705858554027E-4;-0.0014722244074577562;3.343410390982404E-4;7.754464436227071E-4;5.658511367596653E-4
6005.0;0.0030401353136610965;-0.0025150210322095745;-0.0012713293129849035;-5.04662462067415E-4;-0.0028356171198310465;0.0017784791584905535;-0.001453737431804214;0.0037617528867466277
6120.0;-0.004050813403331688;0.0022684555058631872;0.008209648497418343;4.601724026184334E-4;-0.003769957007367042;0.0011504310065461043;2.8085639596420187E-4;-0.004548793397714412
6236.0;0.0017169105119876349;0.006220498854951018;-0.011807061520865858;3.732299312971532E-4;0.0021474588403722628;-6.517656443564834E-4;0.002411598919138891;-4.1086989252114847E-4
6351.0;6.508941984506578E-4;1.4319672366269742E-4;-0.004347973245645065;-5.433664768659252E-4;-0.0017886572573401205;7.244452428746273E-4;-2.2651118106054025E-4;0.005387971995927998
6467.0;0.008998354586587709;-0.014140271493218393;0.006170300287948294;7.815713698066523E-4;-9.255450431920886E-4;-1.0283833813246046E-4;-4.1135335252984184E-4;-3.7021801727687986E-4
6582.0;0.01654052428449404;-0.013282542228459704;-0.003007368051726189;-0.001258082301639013;9.523332163801079E-4;-6.390657109919262E-4;0.0017041752293116552;-0.001009974437371497
6698.0;0.0106810062244449;-0.023510490712432386;3.6831055946429103E-4;6.715529200888859E-4;0.004996746590057999;-2.854406835844092E-4;0.0022958024873238614;0.0047825126146370245
6813.0;0.0175636984818226;-0.0018044895700484176;-0.006496162452179988;-8.733729519043443E-4;-0.0027187642855424077;-9.80439333060662E-4;-0.001756369848182282;-0.002934100040901555
6929.0;0.007360378370933063;-0.01825848699112953;0.0037039323415033465;-4.1313091501377075E-5;-0.002312583397835577;0.00238974865495023;-0.002075151837482858;0.009233475950557235
7044.0;-0.12504825295074085;0.12697837098038178;-0.0045620971609707794;8.34044942505871E-4;-3.1583749575958553E-4;9.650590148208016E-5;0.0020236995098670274;-6.43372676512044E-6
7160.0;0.06715283613078782;-0.07354224809539289;0.002863015197256402;8.914917240239462E-5;0.0036846772823235785;-4.7542345856890766E-4;-0.00143616290789228;0.001664156679088702
7275.0;-0.13594307822216933;0.11859081020264028;0.014737542701521278;7.404992653866904E-4;0.00604669378736733;8.325240135920176E-4;6.134983213688106E-4;-0.005618490069703164
7391.0;0.08633042301907778;-0.07667387570199224;0.008099039685294684;-0.0012095159266280464;-0.004752623287854196;-0.0012437810945273575;-0.003640117836577361;-0.006909548856789183
7506.0;0.1175985511326445;-0.08730667175041162;-0.024628084883765666;4.1874394550342475E-4;-0.0011327588996943305;-3.940271906470727E-4;0.001305665346222895;-0.005861417699856375
7622.0;0.2271917031275308;-0.15464808512936656;-0.0379192999513851;3.781126775778687E-5;-0.002862853130232712;-0.0015259547345108926;-0.00610381893804357;-0.02416950251174832
7737.0;0.10783286865295594;-0.11462708599538018;0.002111860335636706;-1.666023153668872E-4;-1.7278857291569416E-4;-2.0318656259532553E-4;8.938075561935044E-4;0.004331126901474303
7853.0;-0.23649431949918664;0.2460847754147082;-8.431170035620994E-4;-5.121935796640192E-4;-0.0032249225386252744;-4.3736694559787237E-4;-0.00427881879307801;-2.9403705499220223E-4
7968.0;-0.206891698043691;0.33884078550536856;-0.09548688374942849;-2.2831570079258345E-4;-0.006009070529473082;-7.777844476229701E-4;-0.0045601041599825365;-0.02488692887438093
8084.0;-0.2795189931152606;0.148306347063766;0.10706162977755618;6.72037211672194E-4;0.015760310152055812;0.002090999303513863;-0.003963191015945333;0.009590860622646247
8199.0;0.05181764214635365;-0.09000171048527505;0.03551772364594896;4.155473049795022E-4;-0.0028877016108745934;7.370179198487037E-4;-0.008723474901144002;0.013124955980158504
8315.0;-0.40596536883195;0.41086978280452513;-6.005404864382058E-4;8.908017215494002E-4;-0.004504053648283546;-9.758782904614183E-4;0.0013011710539485577;-0.0010159143228904988
8430.0;0.2647182571838158;-0.22295549460824304;-0.029335224085270895;-0.0014367636975628068;0.0021894284111452222;-8.57071620020966E-5;-0.006186498784516603;-0.006907997257370901
8546.0;-0.16130700636445283;0.1194530589780527;0.002595744930003363;9.022653241656103E-4;0.009022653241656187;0.0015725725393606615;0.007070965324360801;0.020689746026851363
8661.0;-0.09639006741555534;0.1461564700155975;-0.04576132822830026;4.1430482256944734E-4;0.011041740923428467;-1.1402005986532737E-4;5.02071524112857E-4;-0.01584917158198529
8776.0;0.17574692442882167;-0.164150664080438;-0.039742339066302534;-5.49256586713856E-4;0.0022888854304661255;3.349819887871197E-4;5.807619748943171E-4;0.025490705910486966
8892.0;-0.07209832268669203;-0.050431469236805526;0.1311218200156894;-7.097762337032743E-5;-0.010235720422877126;-0.00213866786207928;0.0011580559602524243;0.0026952818558778624
9007.0;-0.17881173152432694;0.22922926613453143;-0.09622651943886318;-2.7098272715542215E-4;0.009825428134274672;0.002179844046675372;0.009641086143012512;0.024433609231846898
9123.0;-0.33553823962036944;0.16615056800496575;0.15241066394417935;4.925021921594469E-4;8.341766996129429E-4;0.001498049734006135;0.018264734601969757;-0.004112455556523731
9238.0;-0.4887117244337986;0.40013942763169297;0.03700194841177584;8.169029190426003E-4;0.0038789482151475596;9.697370537868899E-4;0.007096508946606406;0.03880825125574239
9354.0;-0.08876756931238816;0.1619569565003829;-0.050313317942276115;-8.820619337997493E-4;0.001354319436939866;-7.140000140344049E-4;-0.0019788501617463705;-0.020655476573080644
9469.0;0.0015878896945977772;-0.1359410010762332;0.11944459147126807;3.8991513611744133E-4;0.009015684821538805;-5.248857601580781E-4;-0.002628839605497646;0.008656645318371847
9585.0;0.12414168336811571;-0.02562036405710444;-0.08261189969489813;7.252215954874908E-4;-0.009621410910693795;0.001726964055731195;0.004325158233296822;-0.013065352589929358
9700.0;0.49369157728390434;-0.5524304359117593;0.08651696645748785;-1.9231650578054038E-4;-0.004469279432657847;5.376544854897025E-4;-0.006845652849186812;-0.016808513527505564
9816.0;-0.43833602228776414;0.25917426948202404;0.131273689576334;-5.731762916654781E-4;0.005203505342299186;0.001511169955939251;0.00671761940892357;0.03502894481390717
9931.0;0.44378112081147947;-0.5412544741325789;0.07439277270746025;-6.115198182610609E-4;-0.0019877696036347814;-5.382166866984561E-4;0.003295338977454376;0.022922747744773098
10047.0;-0.2273794374660909;0.2458866802602131;0.006354346920796061;-6.200050768411514E-4;-5.591161650936316E-4;-0.0014670577714658295;-0.009684157435166485;-0.01253125326634974
10162.0;-0.43321921391194707;0.5085235457821682;-0.10315816243587861;1.1605092076183432E-4;0.022728918891512517;6.120438643508197E-4;0.005023507956972706;-6.266910679419979E-4
10278.0;-0.4517003340420942;0.38638659661849317;-0.009857231114510867;0.00117842201519823;0.009944612478978598;0.001106447364991936;0.02036905595933236;0.0425724307196087
10393.0;-0.6689624274156003;-0.017613521562289236;0.44688271415143355;0.008931504923879716;0.06559609252150089;0.031552801033092326;0.0691100120351742;0.06450282431280918
10509.0;-0.616241837890044;0.4510516896429948;0.19791975261045458;-0.0046316549857353395;-0.0313011083019159;-0.0158402762841246;-0.018720603214927856;0.03776403842329756
10624.0;1.1020270100072977;-0.7815665516360397;-0.36261636505611783;-0.0017621636793488243;0.00504863312666215;8.123513388054171E-4;-0.024818547879250197;0.06287563377798255
10740.0;-0.21975788079098635;-0.25336997132983186;0.43902507412885505;5.909278899738496E-4;0.02027941145544898;0.004806984585404128;0.014321063810398327;-0.005895609749258401
